1086,73.90
1089,74.00
1092,74.10
1095,74.20
1098,74.00
1101,74.10
1104,73.70
1107,73.80
1110,73.30
1113,73.20
1116,73.30
1119,73.60
1122,73.60
1125,73.20
1128,74.60
1131,73.40
1134,77.10
1137,73.60
1140,74.00
1143,74.00
1146,74.50
1149,75.00
1152,74.20
1155,73.40
1158,74.00
1161,74.30
1164,73.80
1167,74.70
1170,74.00
1173,73.60
1176,73.90
1179,75.10
1182,73.90
1185,74.80
1188,74.40
1191,74.70
1194,74.40
1197,75.00
1200,73.20
1203,73.10
1206,73.90
1209,73.20
1212,73.20
1215,74.20
1218,73.90
1221,74.00
1224,74.50
1227,74.50
1230,74.00
1233,74.00
1236,71.90
1239,73.40
1242,73.40
1245,73.20
1248,74.40
1251,73.90
1254,73.60
1257,74.50
1260,74.40
1263,71.90
1266,70.80
1269,74.60
1272,74.40
1275,73.40
1278,74.10
1281,73.90
1284,74.10
1287,253.60
1290,74.80
1293,73.30
1296,74.90
1299,74.80
1302,73.30
1305,73.20
1308,74.10
1311,74.00
1314,74.00
1317,73.30
1320,73.20
1323,73.30
1326,74.00
1329,71.00
1332,71.00
1335,72.30
1338,71.00
1341,74.20
1344,71.00
1347,71.80
1350,74.00
1353,74.00
1356,74.10
1359,74.10
1362,74.00
1365,74.00
1368,74.00
1371,75.50
1374,71.00
1377,74.10
1380,74.00
1383,74.20
1386,73.40
1389,74.10
1392,74.00
1395,74.10
1398,73.30
1401,74.10
1404,74.20
1407,76.80
1410,74.10
1413,74.90
1416,74.80
1419,73.90
1422,74.90
1425,73.90
1428,74.90
1431,74.00
1434,74.00
1437,73.90
1440,73.60
1443,73.20
1446,73.10
1449,73.30
1452,73.20
1455,73.20
1458,73.20
1461,73.20
1464,73.10
1467,73.20
1470,73.90
1473,73.30
1476,73.00
1479,73.50
1482,73.10
1485,73.40
1488,73.30
1491,73.20
1494,73.30
1497,73.30
1500,73.40
1503,73.40
1506,73.40
1509,73.40
1512,73.40
1515,73.40
1518,73.30
1521,73.50
1524,73.50
1527,73.40
1530,73.40
1533,73.50
1536,73.40
1539,73.50
1542,73.40
1545,73.20
1548,73.60
1551,73.70
1554,73.70
1557,73.30
1560,73.40
1563,73.50
1566,74.10
1569,74.10
1572,73.20
1575,74.00
1578,70.70
1581,73.20
1584,73.40
1587,74.30
1590,76.70
1593,74.00
1596,73.60
1599,73.30
1602,73.30
1605,73.30
1608,73.60
1611,73.40
1614,73.40
1617,73.30
1620,74.20
1623,74.20
1626,74.20
1629,74.30
1632,74.20
1635,74.30
1638,74.20
1641,73.50
1644,73.40
1647,73.50
1650,73.40
1653,73.40
1656,74.30
1659,74.20
1662,74.30
1665,74.20
1668,74.30
1671,74.20
1674,74.20
1677,70.90
1680,71.00
1683,73.50
1686,73.30
1689,70.90
1692,73.40
1695,73.30
1698,73.40
1701,73.50
1704,73.50
1707,73.60
1710,74.70
1713,73.40
1716,74.20
1719,73.60
1722,73.80
1725,74.20
1728,73.40
1731,74.20
1734,74.30
1737,73.40
1740,73.00
1743,216.40
1746,74.20
1749,74.10
1752,73.70
1755,73.70
1758,73.80
1761,73.70
1764,73.90
1767,73.80
1770,73.70
1773,73.70
1776,74.00
1779,72.40
1782,73.60
1785,72.60
1788,73.70
1791,75.50
1794,73.70
1797,74.00
1800,73.70
1803,73.80
1806,73.90
1809,73.90
1812,73.80
1815,73.70
1818,73.80
1821,73.80
1824,73.80
1827,73.70
1830,73.90
1833,73.60
1836,74.40
1839,73.80
1842,74.00
1845,74.10
1848,73.80
1851,74.30
1854,74.50
1857,74.30
1860,73.90
1863,75.50
1866,73.10
1869,73.80
1872,73.40
1875,73.80
1878,74.00
1881,73.90
1884,73.00
1887,73.70
1890,73.30
1893,74.80
1896,128.50
1899,73.90
1902,73.10
1905,73.80
1908,73.40
1911,73.90
1914,73.40
1917,73.30
1920,73.40
1923,73.90
1926,74.00
1929,73.90
1932,73.10
1935,73.30
1938,74.20
1941,73.50
1944,73.70
1947,73.60
1950,73.80
1953,73.40
1956,74.20
1959,73.90
1962,73.90
1965,73.60
1968,73.80
1971,74.00
1974,74.40
1977,73.40
1980,73.20
1983,73.90
1986,73.90
1989,73.90
1992,73.40
1995,74.10
1998,73.00
2001,73.80
2004,73.50
2007,73.90
2010,73.20
2013,73.40
2016,73.80
2019,74.10
2022,74.20
2025,74.10
2028,73.80
2031,73.90
2034,74.00
2037,73.30
2040,74.10
2043,73.60
2046,78.70
2049,74.40
2052,73.70
2055,73.70
2058,71.00
2061,70.90
2064,74.40
2067,71.00
2070,70.90
2073,71.40
2076,74.40
2079,74.90
2082,73.60
2085,73.60
2088,74.70
2091,75.10
2094,74.10
2097,74.00
2100,74.60
2103,73.00
2106,73.60
2109,73.80
2112,73.90
2115,73.80
2118,74.40
2121,74.60
2124,71.20
2127,74.60
2130,72.80
2133,73.60
2136,73.90
2139,73.40
2142,70.90
2145,73.90
2148,73.90
2151,71.00
2154,73.50
2157,73.90
2160,73.80
2163,73.60
2166,73.60
2169,74.80
2172,73.80
2175,74.10
2178,74.40
2181,73.60
2184,73.90
2187,74.30
2190,74.90
2193,74.90
2196,75.00
2199,191.20
2202,74.40
2205,70.50
2208,70.40
2211,73.70
2214,73.70
2217,73.90
2220,74.20
2223,73.30
2226,70.10
2229,72.30
2232,73.70
2235,73.60
2238,73.10
2241,73.20
2244,73.70
2247,73.70
2250,73.40
2253,72.40
2256,73.30
2259,71.70
2262,71.60
2265,73.70
2268,73.10
2271,73.50
2274,73.70
2277,73.70
2280,74.10
2283,73.80
2286,70.40
2289,70.40
2292,74.30
2295,71.80
2298,73.50
2301,73.20
2304,70.60
2307,70.40
2310,70.40
2313,73.80
2316,73.90
2319,73.50
2322,73.50
2325,74.00
2328,74.10
2331,74.30
2334,74.10
2337,74.00
2340,73.90
2343,74.10
2346,74.00
2349,77.40
2352,74.70
2355,73.70
2358,73.60
2361,76.00
2364,73.50
2367,76.10
2370,75.90
2373,73.70
2376,74.00
2379,73.80
2382,74.00
2385,76.00
2388,75.90
2391,74.80
2394,70.70
2397,73.50
2400,70.70
2403,70.70
2406,73.60
2409,73.60
2412,75.70
2415,73.60
2418,74.00
2421,73.90
2424,73.90
2427,74.90
2430,74.60
2433,73.60
2436,73.80
2439,73.70
2442,73.80
2445,74.70
2448,74.30
2451,73.50
2454,74.30
2457,74.20
2460,73.60
2463,73.60
2466,73.60
2469,74.30
2472,74.80
2475,73.90
2478,74.50
2481,73.80
2484,76.00
2487,74.10
2490,74.40
2493,74.70
2496,75.30
2499,73.20
2502,235.00
2505,74.00
2508,73.80
2511,74.50
2514,73.70
2517,74.20
2520,73.70
2523,74.40
2526,75.10
2529,74.20
2532,73.80
2535,74.70
2538,74.60
2541,74.60
2544,74.60
2547,73.70
2550,74.20
2553,74.10
2556,74.50
2559,74.50
2562,74.60
2565,74.80
2568,74.80
2571,74.50
2574,73.60
2577,73.70
2580,73.70
2583,74.20
2586,73.60
2589,73.70
2592,73.80
2595,74.80
2598,73.80
2601,73.80
2604,74.10
2607,74.20
2610,73.90
2613,73.60
2616,74.60
2619,74.70
2622,75.00
2625,74.20
2628,74.20
2631,74.20
2634,74.20
2637,74.00
2640,74.10
2643,74.20
2646,73.30
2649,74.20
2652,74.30
2655,118.80
2658,73.30
2661,73.30
2664,73.80
2667,73.80
2670,74.10
2673,73.70
2676,73.30
2679,73.90
2682,73.60
2685,74.20
2688,73.50
2691,74.00
2694,74.20
2697,74.10
2700,73.70
2703,74.20
2706,73.80
2709,74.00
2712,74.20
2715,73.90
2718,73.40
2721,73.40
2724,73.50
2727,74.10
2730,74.60
2733,73.80
2736,73.90
2739,73.90
2742,74.20
2745,73.90
2748,73.80
2751,74.10
2754,74.20
2757,74.00
2760,73.70
2763,74.00
2766,73.70
2769,73.20
2772,74.10
2775,76.70
2778,73.70
2781,74.00
2784,74.10
2787,73.40
2790,73.00
2793,73.60
2796,73.30
2799,74.10
2802,70.70
2805,73.60
2808,74.40
2811,73.90
2814,73.80
2817,74.10
2820,73.90
2823,73.90
2826,73.80
2829,73.80
2832,74.40
2835,74.60
2838,74.60
2841,74.60
2844,74.60
2847,74.60
2850,74.60
2853,74.50
2856,74.70
2859,74.60
2862,74.60
2865,74.60
2868,74.60
2871,74.50
2874,74.70
2877,74.60
2880,74.60
2883,74.50
2886,74.60
2889,74.60
2892,74.60
2895,74.40
2898,73.90
2901,73.90
2904,74.20
2907,74.20
2910,74.40
2913,73.90
2916,74.00
2919,74.50
2922,73.90
2925,73.90
2928,73.00
2931,74.00
2934,73.80
2937,74.20
2940,73.30
2943,73.40
2946,73.30
2949,73.30
2952,73.40
2955,73.50
2958,157.40
2961,82.60
2964,79.00
2967,73.40
2970,83.90
2973,73.70
2976,73.50
2979,288.50
2982,269.90
2985,338.90
2988,319.80
2991,308.80
2994,318.80
2997,88.60
3000,73.40
3003,74.20
3006,74.10
3009,74.50
3012,74.30
3015,73.60
3018,74.20
3021,74.40
3024,73.70
3027,73.50
3030,73.60
3033,74.00
3036,74.10
3039,73.90
3042,73.80
3045,74.10
3048,74.20
3051,74.10
3054,74.20
3057,74.20
3060,74.10
3063,74.10
3066,74.10
3069,73.30
3072,73.60
3075,73.80
3078,73.30
3081,73.40
3084,73.20
3087,73.60
3090,73.50
3093,74.20
3096,73.20
3099,74.20
3102,74.30
3105,74.30
3108,74.00
3111,73.60
3114,74.30
3117,73.80
3120,73.50
3123,72.80
3126,73.40
3129,74.40
3132,73.50
3135,73.50
3138,73.50
3141,73.10
3144,73.30
3147,73.50
3150,73.30
3153,73.80
3156,73.60
3159,73.20
3162,73.10
3165,73.50
3168,73.50
3171,73.70
3174,73.60
3177,73.30
3180,73.50
3183,73.50
3186,73.30
3189,73.50
3192,73.50
3195,74.20
3198,73.60
3201,73.50
3204,74.20
3207,74.00
3210,74.40
3213,70.50
3216,72.80
3219,73.80
3222,74.20
3225,74.30
3228,73.30
3231,73.40
3234,73.50
3237,73.60
3240,91.10
3243,73.50
3246,73.50
3249,73.50
3252,73.40
3255,73.50
3258,73.50
3261,73.60
3264,73.30
3267,74.00
3270,74.00
3273,73.20
3276,74.10
3279,74.20
3282,73.70
3285,73.60
3288,73.40
3291,73.40
3294,73.70
3297,73.50
3300,73.90
3303,73.40
3306,73.90
3309,74.20
3312,74.20
3315,74.50
3318,73.30
3321,73.30
3324,73.20
3327,74.50
3330,73.40
3333,73.20
3336,73.50
3339,73.90
3342,71.20
3345,74.70
3348,71.80
3351,74.30
3354,74.80
3357,74.70
3360,73.60
3363,73.20
3366,74.10
3369,74.30
3372,74.00
3375,73.50
3378,74.10
3381,73.40
3384,74.20
3387,74.00
3390,73.30
3393,74.10
3396,73.40
3399,74.20
3402,73.70
3405,74.30
3408,74.10
3411,74.20
3414,74.20
3417,74.60
3420,74.60
3423,73.70
3426,72.20
3429,74.60
3432,70.70
3435,71.20
3438,73.50
3441,73.60
3444,74.30
3447,74.20
3450,74.20
3453,73.70
3456,74.10
3459,74.20
3462,74.20
3465,74.20
3468,74.10
3471,74.70
3474,70.70
3477,73.80
3480,73.70
3483,70.80
3486,74.70
3489,73.70
3492,73.20
3495,74.20
3498,74.40
3501,74.30
3504,73.40
3507,74.30
3510,74.70
3513,70.70
3516,74.70
3519,74.70
3522,74.10
3525,74.00
3528,74.40
3531,70.80
3534,74.70
3537,74.20
3540,73.60
3543,74.30
3546,74.30
3549,74.20
3552,74.20
3555,74.20
3558,74.10
3561,74.20
3564,74.20
3567,74.30
3570,74.00
3573,74.10
3576,74.20
3579,73.40
3582,74.00
3585,74.20
3588,73.80
3591,73.90
3594,73.30
3597,73.60
3600,73.50
3603,74.40
3606,73.40
3609,73.50
3612,74.20
3615,74.50
3618,74.10
3621,74.50
3624,73.90
3627,74.70
3630,74.20
3633,73.90
3636,73.40
3639,73.40
3642,73.50
3645,73.90
3648,74.20
3651,74.00
3654,74.10
3657,74.20
3660,74.20
3663,74.10
3666,74.20
3669,74.10
3672,74.10
3675,74.20
3678,74.10
3681,73.50
3684,73.50
3687,73.40
3690,74.20
3693,73.70
3696,73.70
3699,73.90
3702,74.10
3705,74.20
3708,73.40
3711,73.40
3714,74.20
3717,74.00
3720,74.20
3723,74.00
3726,73.20
3729,73.70
3732,73.70
3735,74.10
3738,73.40
3741,73.40
3744,73.80
3747,74.00
3750,74.00
3753,74.20
3756,74.20
3759,73.40
3762,74.10
3765,74.10
3768,74.20
3771,74.20
3774,73.80
3777,74.10
3780,74.20
3783,73.40
3786,73.60
3789,73.50
3792,73.90
3795,73.80
3798,74.20
3801,74.20
3804,74.20
3807,74.10
3810,73.40
3813,73.70
3816,73.40
3819,74.10
3822,74.20
3825,74.20
3828,73.30
3831,74.40
3834,74.20
3837,74.20
3840,73.90
3843,73.30
3846,73.60
3849,73.90
3852,74.20
3855,74.30
3858,74.10
3861,74.10
3864,74.10
3867,74.20
3870,74.20
3873,74.30
3876,74.20
3879,74.10
3882,74.20
3885,73.80
3888,73.50
3891,74.10
3894,73.60
3897,73.70
3900,73.20
3903,74.00
3906,73.50
3909,73.90
3912,73.40
3915,73.50
3918,74.20
3921,74.20
3924,74.30
3927,74.20
3930,74.20
3933,74.80
3936,73.30
3939,73.40
3942,70.80
3945,73.40
3948,73.60
3951,73.60
3954,74.10
3957,74.20
3960,74.10
3963,73.60
3966,74.20
3969,74.30
3972,74.20
3975,74.20
3978,74.10
3981,74.30
3984,74.20
3987,73.80
3990,73.60
3993,73.90
3996,73.20
3999,73.50
4002,73.20
4005,73.90
4008,74.40
4011,73.90
4014,73.90
4017,73.20
4020,73.60
4023,73.50
4026,73.90
4029,74.10
4032,74.50
4035,74.50
4038,74.50
4041,74.30
4044,74.60
4047,74.00
4050,73.70
4053,73.70
4056,74.20
4059,74.10
4062,74.10
4065,74.30
4068,74.20
4071,74.20
4074,74.20
4077,74.40
4080,74.30
4083,74.20
4086,73.50
4089,73.50
4092,73.40
4095,73.40
4098,74.20
4101,74.10
4104,73.50
4107,74.20
4110,74.20
4113,74.40
4116,73.50
4119,73.40
4122,74.20
4125,74.20
4128,74.00
4131,74.30
4134,74.20
4137,70.90
4140,73.40
4143,74.20
4146,74.70
4149,73.60
4152,74.10
4155,73.60
4158,74.10
4161,73.90
4164,74.20
4167,74.30
4170,73.40
4173,73.40
4176,74.30
4179,73.60
4182,73.50
4185,73.40
4188,73.20
4191,74.10
4194,73.70
4197,73.70
4200,73.50
4203,73.70
4206,73.60
4209,73.40
4212,74.20
4215,74.20
4218,74.10
4221,73.30
4224,74.00
4227,74.10
4230,73.50
4233,73.80
4236,74.50
4239,73.30
4242,73.50
4245,73.90
4248,74.00
4251,73.30
4254,73.50
4257,74.00
4260,73.50
4263,74.20
4266,73.80
4269,73.30
4272,74.20
4275,74.20
4278,74.20
4281,74.20
4284,74.30
4287,74.10
4290,74.20
4293,73.60
4296,73.50
4299,73.30
4302,73.30
4305,73.30
4308,74.40
4311,73.30
4314,74.20
4317,73.40
4320,73.40
4323,73.50
4326,73.40
4329,73.10
4332,73.60
4335,73.60
4338,74.30
4341,73.30
4344,74.20
4347,74.30
4350,71.40
4353,73.60
4356,73.80
4359,73.60
4362,74.20
4365,74.40
4368,73.80
4371,73.50
4374,73.70
4377,74.20
4380,74.20
4383,73.80
4386,73.40
4389,73.70
4392,73.70
4395,73.50
4398,73.50
4401,73.50
4404,73.50
4407,73.60
4410,73.60
4413,73.40
4416,73.60
4419,73.90
4422,73.50
4425,73.40
4428,73.40
4431,74.00
4434,73.40
4437,73.60
4440,72.40
4443,73.40
4446,73.30
4449,73.90
4452,73.50
4455,73.90
4458,73.60
4461,73.60
4464,73.60
4467,74.00
4470,74.40
4473,73.80
4476,74.00
4479,73.40
4482,73.40
4485,73.30
4488,73.90
4491,74.00
4494,74.30
4497,74.20
4500,73.50
4503,73.70
4506,74.10
4509,73.70
4512,70.40
4515,73.90
4518,74.20
4521,74.20
4524,74.30
4527,73.40
4530,74.20
4533,73.90
4536,74.20
4539,74.20
4542,74.50
4545,73.10
4548,73.90
4551,74.30
4554,74.20
4557,73.40
4560,74.20
4563,73.50
4566,73.90
4569,74.10
4572,74.20
4575,74.10
4578,74.20
4581,74.20
4584,74.10
4587,74.20
4590,74.20
4593,74.20
4596,73.20
4599,73.90
4602,73.50
4605,73.50
4608,73.80
4611,74.30
4614,73.70
4617,74.20
4620,74.20
4623,74.30
4626,74.20
4629,73.70
4632,74.00
4635,73.40
4638,74.10
4641,73.60
4644,74.10
4647,73.80
4650,74.40
4653,73.50
4656,73.90
4659,74.70
4662,73.50
4665,73.60
4668,73.50
4671,73.60
4674,73.60
4677,73.40
4680,73.50
4683,74.10
4686,73.50
4689,73.40
4692,73.70
4695,73.50
4698,73.40
4701,73.50
4704,73.40
4707,73.50
4710,73.50
4713,73.90
4716,73.70
4719,73.90
4722,74.10
4725,74.10
4728,74.30
4731,74.10
4734,73.50
4737,74.40
4740,74.20
4743,74.10
4746,74.10
4749,73.70
4752,74.30
4755,73.60
4758,74.00
4761,74.30
4764,73.40
4767,73.80
4770,73.90
4773,74.30
4776,73.50
4779,74.20
4782,74.20
4785,74.10
4788,74.20
4791,74.30
4794,73.40
4797,74.40
4800,74.30
4803,74.40
4806,73.70
4809,73.50
4812,74.10
4815,74.30
4818,73.70
4821,73.60
4824,73.50
4827,74.20
4830,74.20
4833,74.10
4836,73.90
4839,74.20
4842,74.30
4845,73.50
4848,74.20
4851,74.40
4854,74.00
4857,74.50
4860,74.10
4863,74.60
4866,74.00
4869,73.60
4872,73.70
4875,74.20
4878,74.10
4881,74.10
4884,74.20
4887,74.20
4890,74.20
4893,73.90
4896,319.80
4899,318.80
4902,73.70
4905,73.70
4908,73.50
4911,73.60
4914,74.20
4917,73.60
4920,73.60
4923,73.50
4926,73.60
4929,73.50
4932,74.20
4935,74.20
4938,74.30
4941,73.50
4944,73.40
4947,74.20
4950,74.30
4953,74.20
4956,71.10
4959,73.40
4962,74.20
4965,74.60
4968,73.30
4971,73.90
4974,73.60
4977,74.30
4980,74.20
4983,74.20
4986,73.80
4989,74.00
4992,74.20
4995,73.30
4998,74.30
5001,74.20
5004,74.30
5007,73.60
5010,74.40
5013,73.50
5016,73.60
5019,73.50
5022,74.20
5025,73.40
5028,74.10
5031,74.00
5034,74.00
5037,74.30
5040,73.60
5043,74.00
5046,73.80
5049,74.00
5052,74.10
5055,74.00
5058,73.50
5061,74.10
5064,74.20
5067,74.50
5070,74.30
5073,74.40
5076,73.50
5079,74.30
5082,74.20
5085,74.10
5088,74.10
5091,74.10
5094,74.00
5097,73.90
5100,74.10
5103,74.20
5106,74.10
5109,73.30
5112,74.20
5115,73.70
5118,74.20
5121,73.50
5124,73.90
5127,73.40
5130,73.50
5133,74.00
5136,74.00
5139,73.40
5142,73.40
5145,73.70
5148,74.20
5151,74.20
5154,74.10
5157,71.00
5160,73.40
5163,73.30
5166,74.20
5169,73.60
5172,74.10
5175,74.20
5178,73.50
5181,74.10
5184,73.60
5187,74.20
5190,74.10
5193,74.10
5196,73.30
5199,74.00
5202,74.10
5205,74.30
5208,74.20
5211,74.20
5214,74.20
5217,73.60
5220,73.80
5223,73.40
5226,74.10
5229,73.50
5232,73.40
5235,73.40
5238,73.40
5241,73.80
5244,73.90
5247,73.30
5250,73.30
5253,73.30
5256,74.20
5259,74.30
5262,73.70
5265,73.80
5268,74.10
5271,74.30
5274,74.00
5277,74.20
5280,73.70
5283,73.80
5286,74.20
5289,74.10
5292,74.00
5295,73.30
5298,74.10
5301,74.10
5304,74.10
5307,74.20
5310,73.50
5313,73.50
5316,73.40
5319,73.80
5322,73.50
5325,74.20
5328,74.30
5331,74.10
5334,73.10
5337,74.20
5340,74.30
5343,74.30
5346,73.40
5349,73.50
5352,74.30
5355,74.30
5358,74.30
5361,74.30
5364,74.20
5367,74.30
5370,74.10
5373,74.20
5376,74.20
5379,74.20
5382,73.40
5385,74.10
5388,74.20
5391,74.20
5394,73.50
5397,73.40
5400,74.10
5403,74.00
5406,74.20
5409,74.00
5412,73.30
5415,74.30
5418,74.30
5421,73.60
5424,73.70
5427,73.40
5430,74.30
5433,73.80
5436,73.50
5439,74.30
5442,74.40
5445,73.30
5448,73.50
5451,73.40
5454,74.00
5457,74.40
5460,74.20
5463,74.30
5466,73.30
5469,70.70
5472,73.40
5475,74.30
5478,74.10
5481,74.20
5484,73.50
5487,73.60
5490,74.30
5493,74.20
5496,319.50
5499,74.10
5502,73.60
5505,93.20
5508,74.10
5511,74.30
5514,73.30
5517,73.40
5520,73.40
5523,73.60
5526,73.50
5529,73.40
5532,74.20
5535,73.50
5538,74.10
5541,73.40
5544,74.20
5547,74.30
5550,74.40
5553,73.90
5556,74.40
5559,74.20
5562,74.30
5565,74.20
5568,73.20
5571,74.20
5574,73.60
5577,74.20
5580,73.50
5583,74.20
5586,73.60
5589,74.20
5592,74.20
5595,73.50
5598,74.20
5601,74.20
5604,74.20
5607,74.20
5610,74.30
5613,74.20
5616,73.60
5619,74.10
5622,74.20
5625,74.00
5628,73.40
5631,74.00
5634,73.90
5637,73.60
5640,74.00
5643,74.30
5646,73.50
5649,74.20
5652,73.40
5655,73.20
5658,74.30
5661,74.00
5664,74.10
5667,74.20
5670,73.70
5673,74.40
5676,74.40
5679,74.30
5682,74.20
5685,74.10
5688,73.60
5691,73.90
5694,73.70
5697,74.30
5700,73.80
5703,74.20
5706,74.20
5709,74.20
5712,74.20
5715,74.20
5718,74.30
5721,74.20
5724,74.10
5727,74.20
5730,73.50
5733,74.20
5736,73.30
5739,73.70
5742,73.20
5745,74.00
5748,74.30
5751,74.10
5754,74.30
5757,73.60
5760,74.20
5763,74.20
5766,74.20
5769,74.00
5772,71.00
5775,70.70
5778,73.60
5781,74.20
5784,74.70
5787,73.90
5790,74.40
5793,73.50
5796,74.20
5799,73.70
5802,74.20
5805,74.20
5808,74.30
5811,74.20
5814,74.10
5817,74.20
5820,159.20
5823,144.30
5826,74.10
5829,74.20
5832,75.20
5835,74.20
5838,74.40
5841,73.30
5844,74.10
5847,73.60
5850,74.30
5853,74.40
5856,74.30
5859,73.50
5862,74.30
5865,74.30
5868,74.20
5871,74.20
5874,74.60
5877,70.70
5880,74.20
5883,74.10
5886,74.60
5889,73.50
5892,74.20
5895,73.40
5898,74.10
5901,74.30
5904,74.20
5907,74.20
5910,74.20
5913,74.10
5916,74.20
5919,74.10
5922,74.20
5925,74.20
5928,73.60
5931,73.90
5934,73.50
5937,73.20
5940,73.10
5943,74.20
5946,74.00
5949,73.80
5952,74.20
5955,74.00
5958,74.10
5961,73.30
5964,73.30
5967,74.20
5970,80.10
5973,74.10
5976,71.70
5979,72.10
5982,73.60
5985,74.10
5988,71.60
5991,74.10
5994,74.00
5997,74.30
6000,74.00
6003,74.10
6006,74.20
6009,74.20
6012,74.10
6015,74.10
6018,74.10
6021,74.00
6024,74.10
6027,74.20
6030,74.10
6033,74.10
6036,73.70
6039,73.40
6042,74.20
6045,74.10
6048,74.20
6051,74.10
6054,74.10
6057,73.60
6060,74.00
6063,74.20
6066,74.10
6069,74.10
6072,74.10
6075,74.20
6078,71.80
6081,73.20
6084,73.40
6087,74.30
6090,71.90
6093,74.70
6096,74.80
6099,74.70
6102,74.00
6105,74.90
6108,74.90
6111,74.60
6114,74.70
6117,74.60
6120,74.60
6123,240.10
6126,74.60
6129,74.60
6132,74.70
6135,74.60
6138,74.80
6141,74.80
