1086,9.00
1089,9.00
1092,9.00
1095,8.90
1098,9.00
1101,8.90
1104,8.90
1107,9.00
1110,8.90
1113,9.00
1116,9.00
1119,9.00
1122,9.00
1125,9.00
1128,9.00
1131,8.90
1134,9.00
1137,9.00
1140,9.00
1143,9.00
1146,9.00
1149,9.00
1152,9.00
1155,9.00
1158,9.00
1161,9.00
1164,9.00
1167,9.00
1170,9.00
1173,9.00
1176,9.00
1179,9.00
1182,8.90
1185,9.00
1188,9.00
1191,9.00
1194,7.70
1197,7.70
1200,7.80
1203,7.70
1206,7.80
1209,7.70
1212,7.80
1215,7.80
1218,7.70
1221,7.80
1224,7.60
1227,7.70
1230,7.70
1233,7.70
1236,7.70
1239,7.70
1242,7.70
1245,7.70
1248,7.70
1251,7.70
1254,7.70
1257,7.70
1260,7.70
1263,7.80
1266,7.80
1269,7.70
1272,7.70
1275,7.70
1278,7.70
1281,7.70
1284,7.70
1287,7.80
1290,7.70
1293,7.70
1296,7.70
1299,7.70
1302,7.70
1305,7.70
1308,7.70
1311,7.70
1314,7.70
1317,7.70
1320,7.70
1323,7.70
1326,7.70
1329,7.70
1332,7.70
1335,7.70
1338,7.70
1341,7.70
1344,7.70
1347,7.70
1350,7.80
1353,7.70
1356,7.70
1359,7.80
1362,7.80
1365,7.80
1368,7.70
1371,7.70
1374,7.70
1377,7.70
1380,7.80
1383,7.70
1386,7.70
1389,7.70
1392,7.70
1395,12.20
1398,12.20
1401,12.30
1404,12.20
1407,12.30
1410,12.20
1413,12.20
1416,12.20
1419,12.30
1422,12.30
1425,12.30
1428,12.30
1431,12.20
1434,12.30
1437,12.30
1440,12.30
1443,12.30
1446,12.20
1449,12.30
1452,12.30
1455,12.20
1458,12.20
1461,12.20
1464,12.20
1467,12.30
1470,12.30
1473,12.20
1476,12.30
1479,12.30
1482,12.30
1485,12.30
1488,12.30
1491,12.30
1494,12.30
1497,12.30
1500,12.30
1503,12.30
1506,12.30
1509,12.30
1512,12.30
1515,12.30
1518,12.30
1521,12.30
1524,12.30
1527,12.30
1530,12.20
1533,12.20
1536,12.30
1539,12.20
1542,12.20
1545,12.30
1548,12.20
1551,12.30
1554,12.20
1557,12.30
1560,12.20
1563,12.30
1566,12.20
1569,12.20
1572,12.20
1575,12.30
1578,12.30
1581,12.20
1584,12.20
1587,12.30
1590,12.30
1593,12.20
1596,12.20
1599,12.30
1602,12.30
1605,12.30
1608,12.30
1611,12.20
1614,12.30
1617,12.20
1620,12.20
1623,12.20
1626,12.20
1629,12.30
1632,12.30
1635,12.30
1638,12.30
1641,12.30
1644,12.20
1647,12.20
1650,12.30
1653,12.30
1656,12.30
1659,12.30
1662,12.30
1665,12.30
1668,12.30
1671,12.20
1674,12.30
1677,12.30
1680,12.30
1683,12.30
1686,12.20
1689,12.20
1692,12.30
1695,12.20
1698,12.30
1701,12.20
1704,12.20
1707,12.30
1710,12.20
1713,12.30
1716,12.30
1719,12.20
1722,12.30
1725,12.30
1728,12.30
1731,12.30
1734,12.20
1737,12.30
1740,12.30
1743,12.30
1746,12.20
1749,12.20
1752,12.30
1755,12.30
1758,12.30
1761,12.30
1764,12.30
1767,12.20
1770,12.30
1773,12.30
1776,12.20
1779,12.30
1782,12.20
1785,12.30
1788,12.20
1791,12.20
1794,12.30
1797,12.30
1800,12.30
1803,12.20
1806,12.20
1809,12.20
1812,12.30
1815,12.30
1818,12.30
1821,12.30
1824,12.30
1827,12.30
1830,12.30
1833,12.30
1836,12.20
1839,12.20
1842,12.30
1845,12.20
1848,12.30
1851,12.30
1854,12.30
1857,12.30
1860,12.30
1863,12.30
1866,12.30
1869,12.20
1872,12.30
1875,12.20
1878,12.20
1881,12.20
1884,12.30
1887,12.20
1890,12.20
1893,12.20
1896,12.20
1899,12.30
1902,12.30
1905,12.30
1908,12.30
1911,12.30
1914,12.30
1917,12.30
1920,12.30
1923,12.30
1926,12.30
1929,12.30
1932,12.30
1935,12.30
1938,12.20
1941,12.30
1944,12.30
1947,12.20
1950,12.20
1953,12.30
1956,12.20
1959,12.30
1962,12.30
1965,12.30
1968,14.70
1971,8.70
1974,8.40
1977,13.10
1980,8.80
1983,7.20
1986,7.50
1989,7.40
1992,7.30
1995,7.60
1998,7.30
2001,7.40
2004,7.60
2007,7.20
2010,7.50
2013,7.60
2016,7.30
2019,7.50
2022,7.40
2025,7.30
2028,7.50
2031,7.20
2034,7.50
2037,7.50
2040,7.30
2043,7.50
2046,7.50
2049,7.30
2052,7.60
2055,7.30
2058,7.30
2061,7.50
2064,7.20
2067,7.20
2070,7.50
2073,7.20
2076,7.50
2079,7.60
2082,7.20
2085,7.60
2088,7.50
2091,7.20
2094,7.60
2097,7.20
2100,7.40
2103,7.60
2106,7.20
2109,7.50
2112,7.60
2115,7.20
2118,7.60
2121,7.30
2124,7.30
2127,7.60
2130,7.20
2133,7.50
2136,7.50
2139,7.20
2142,7.50
2145,7.40
2148,7.30
2151,7.60
2154,7.30
2157,7.40
2160,7.60
2163,7.20
2166,7.50
2169,7.50
2172,7.30
2175,7.50
2178,7.30
2181,7.20
2184,7.50
2187,7.20
2190,7.20
2193,7.50
2196,7.30
2199,7.50
2202,7.50
2205,7.20
2208,7.50
2211,7.50
2214,7.20
2217,7.60
2220,7.20
2223,7.20
2226,7.60
2229,7.20
2232,7.50
2235,7.60
2238,7.20
2241,7.60
2244,7.50
2247,7.20
2250,7.50
2253,7.30
2256,7.40
2259,7.60
2262,7.20
2265,7.50
2268,7.50
2271,7.20
2274,7.50
2277,7.40
2280,7.20
2283,7.60
2286,7.30
2289,7.50
2292,7.60
2295,7.20
2298,7.50
2301,7.50
2304,7.30
2307,7.60
2310,7.30
2313,7.40
2316,7.50
2319,7.20
2322,7.50
2325,7.50
2328,7.30
2331,7.50
2334,7.40
2337,7.20
2340,7.60
2343,7.30
2346,7.20
2349,7.60
2352,7.20
2355,7.30
2358,7.50
2361,7.30
2364,7.50
2367,7.60
2370,7.20
2373,7.60
2376,7.40
2379,7.20
2382,7.50
2385,7.30
2388,7.40
2391,7.60
2394,7.20
2397,7.50
2400,7.50
2403,7.20
2406,7.50
2409,7.30
2412,7.30
2415,7.50
2418,7.20
2421,7.50
2424,7.60
2427,7.30
2430,7.50
2433,7.40
2436,7.30
2439,7.50
2442,7.30
2445,7.40
2448,7.50
2451,7.20
2454,7.50
2457,7.60
2460,7.20
2463,7.50
2466,7.30
2469,7.20
2472,7.50
2475,7.30
2478,7.50
2481,7.60
2484,7.30
2487,7.50
2490,7.60
2493,7.20
2496,7.60
2499,7.30
2502,7.20
2505,7.50
2508,7.30
2511,7.30
2514,7.60
2517,7.20
2520,7.50
2523,7.60
2526,7.20
2529,7.60
2532,7.40
2535,7.20
2538,7.60
2541,7.30
2544,7.40
2547,7.60
2550,7.30
2553,7.50
2556,7.60
2559,7.20
2562,7.50
2565,7.30
2568,7.30
2571,7.60
2574,7.30
2577,7.50
2580,7.60
2583,7.20
2586,7.50
2589,7.40
2592,7.30
2595,7.50
2598,7.30
2601,7.40
2604,7.50
2607,7.20
2610,7.50
2613,7.50
2616,7.20
2619,7.50
2622,7.30
2625,7.20
2628,7.50
2631,7.30
2634,7.20
2637,7.50
2640,7.20
2643,7.60
2646,7.50
2649,7.20
2652,7.60
2655,7.50
2658,7.20
2661,7.50
2664,7.20
2667,7.20
2670,7.60
2673,7.20
2676,7.50
2679,7.60
2682,7.20
2685,7.60
2688,7.50
2691,7.20
2694,7.50
2697,7.30
2700,7.40
2703,7.60
2706,7.30
2709,7.60
2712,7.50
2715,7.20
2718,7.50
2721,7.30
2724,7.30
2727,7.50
2730,7.30
2733,7.50
2736,7.60
2739,7.20
2742,7.60
2745,7.50
2748,7.20
2751,7.60
2754,7.30
2757,7.40
2760,7.50
2763,7.20
2766,7.50
2769,7.60
2772,7.20
2775,7.60
2778,7.60
2781,7.20
2784,7.50
2787,7.20
2790,7.20
2793,7.50
2796,7.20
2799,7.40
2802,7.60
2805,7.20
2808,7.60
2811,7.60
2814,7.20
2817,7.60
2820,7.40
2823,7.20
2826,7.60
2829,7.20
2832,7.50
2835,7.50
2838,7.20
2841,7.50
2844,7.60
2847,7.20
2850,7.50
2853,7.30
2856,7.40
2859,7.50
2862,7.20
2865,7.50
2868,7.60
2871,7.20
2874,7.50
2877,7.40
2880,7.30
2883,7.50
2886,7.30
2889,7.50
2892,7.50
2895,7.20
2898,7.50
2901,7.50
2904,7.30
2907,7.50
2910,7.30
2913,7.20
2916,7.50
2919,7.20
2922,7.50
2925,7.50
2928,7.30
2931,7.50
2934,7.50
2937,7.20
2940,7.50
2943,7.50
2946,7.20
2949,7.50
2952,7.20
2955,7.30
2958,7.60
2961,7.20
2964,7.50
2967,7.60
2970,7.20
2973,7.50
2976,7.40
2979,7.30
2982,16.20
2985,7.80
2988,7.40
2991,7.50
2994,7.20
2997,7.50
3000,7.50
3003,7.20
3006,7.50
3009,7.30
3012,7.30
3015,7.50
3018,7.20
3021,7.40
3024,7.60
3027,7.20
3030,7.50
3033,7.40
3036,7.20
3039,7.60
3042,7.30
3045,7.40
3048,7.60
3051,7.20
3054,7.50
3057,7.50
3060,7.20
3063,7.50
3066,7.30
3069,7.20
3072,7.50
3075,7.30
3078,7.20
3081,7.60
3084,7.20
3087,7.50
3090,7.60
3093,7.20
3096,7.60
3099,7.60
3102,7.20
3105,7.50
3108,7.40
3111,7.30
3114,7.60
3117,7.20
3120,7.50
3123,7.50
3126,7.20
3129,7.50
3132,7.40
3135,7.20
3138,7.60
3141,7.30
3144,7.50
3147,7.50
3150,7.30
3153,7.50
3156,7.60
3159,7.20
3162,7.60
3165,7.30
3168,7.20
3171,7.50
3174,7.30
3177,7.50
3180,7.60
3183,7.30
3186,7.50
3189,7.40
3192,7.20
3195,7.50
3198,7.30
3201,7.20
3204,7.60
3207,7.30
3210,7.50
3213,7.50
3216,7.20
3219,7.50
3222,7.50
3225,7.20
3228,7.50
3231,7.30
3234,7.20
3237,7.50
3240,7.30
3243,7.40
3246,7.50
3249,7.30
3252,7.50
3255,7.60
3258,7.20
3261,7.60
3264,7.30
3267,7.20
3270,7.50
3273,7.30
3276,7.40
3279,7.60
3282,7.20
3285,7.50
3288,7.50
3291,7.30
3294,7.50
3297,7.30
3300,7.40
3303,7.50
3306,7.30
3309,7.50
3312,7.50
3315,7.20
3318,7.50
3321,7.40
3324,7.30
3327,7.50
3330,7.30
3333,7.50
3336,7.60
3339,7.20
3342,7.50
3345,7.60
3348,7.20
3351,7.50
3354,7.30
3357,7.20
3360,7.50
3363,7.20
3366,7.20
3369,7.50
3372,7.30
3375,7.60
3378,7.60
3381,7.20
3384,7.60
3387,7.50
3390,7.30
3393,7.60
3396,7.20
3399,7.40
3402,7.50
3405,7.20
3408,7.50
3411,7.50
3414,7.30
3417,7.50
3420,7.40
3423,7.20
3426,7.50
3429,7.30
3432,7.40
3435,7.50
3438,7.30
3441,7.50
3444,7.50
3447,7.20
3450,7.50
3453,7.30
3456,7.40
3459,7.50
3462,7.30
3465,7.50
3468,7.50
3471,7.20
3474,7.50
3477,7.40
3480,7.30
3483,7.50
3486,7.30
3489,7.40
3492,7.50
3495,7.20
3498,7.60
3501,7.60
3504,7.20
3507,7.50
3510,7.30
3513,7.20
3516,7.50
3519,7.20
3522,7.20
3525,7.50
3528,7.20
3531,7.40
3534,7.50
3537,7.20
3540,7.50
3543,7.50
3546,7.20
3549,7.50
3552,7.30
3555,7.30
3558,7.50
3561,7.20
3564,7.50
3567,7.60
3570,7.20
3573,7.50
3576,7.40
3579,7.20
3582,7.60
3585,7.30
3588,7.50
3591,7.60
3594,7.20
3597,7.60
3600,7.50
3603,7.20
3606,7.50
3609,7.30
3612,7.40
3615,7.60
3618,7.30
3621,7.50
3624,7.60
3627,7.20
3630,7.60
3633,7.40
3636,7.20
3639,7.60
3642,7.30
3645,7.20
3648,7.50
3651,7.30
3654,7.50
3657,7.60
3660,7.20
3663,7.60
3666,7.50
3669,7.20
3672,7.60
3675,7.30
3678,7.30
3681,7.50
3684,7.30
3687,7.40
3690,7.60
3693,7.20
3696,7.50
3699,7.60
3702,7.20
3705,7.60
3708,7.40
3711,7.30
3714,7.50
3717,7.30
3720,7.50
3723,7.60
3726,7.20
3729,7.50
3732,7.50
3735,7.20
3738,7.50
3741,7.30
3744,7.40
3747,7.50
3750,7.30
3753,7.50
3756,7.60
3759,7.30
3762,7.50
3765,7.30
3768,7.30
3771,7.60
3774,7.30
3777,7.50
3780,7.50
3783,7.30
3786,7.50
3789,7.60
3792,7.20
3795,7.50
3798,7.30
3801,7.20
3804,7.60
3807,7.30
3810,7.20
3813,7.60
3816,7.20
3819,7.50
3822,7.50
3825,7.20
3828,7.60
3831,7.50
3834,7.20
3837,7.60
3840,7.20
3843,7.40
3846,7.50
3849,7.20
3852,7.50
3855,7.50
3858,7.30
3861,7.50
3864,7.40
3867,7.30
3870,7.50
3873,7.30
3876,7.50
3879,7.60
3882,7.30
3885,7.50
3888,7.50
3891,7.20
3894,7.60
3897,7.30
3900,7.40
3903,7.60
3906,7.20
3909,7.50
3912,7.50
3915,7.20
3918,7.60
3921,7.30
3924,7.20
3927,7.50
3930,7.20
3933,7.20
3936,7.60
3939,7.20
3942,7.50
3945,7.50
3948,7.20
3951,7.60
3954,7.50
3957,7.20
3960,7.50
3963,7.30
3966,7.20
3969,7.50
3972,7.20
3975,7.40
3978,7.50
3981,7.20
3984,7.80
3987,12.50
3990,7.20
3993,7.50
3996,7.30
3999,7.30
4002,7.50
4005,7.20
4008,7.50
4011,7.50
4014,7.20
4017,7.60
4020,7.40
4023,7.20
4026,7.60
4029,7.30
4032,7.40
4035,7.60
4038,7.20
4041,7.50
4044,7.50
4047,7.20
4050,7.60
4053,7.30
4056,7.30
4059,7.50
4062,7.30
4065,7.50
4068,7.50
4071,7.30
4074,7.50
4077,7.30
4080,7.30
4083,7.60
4086,7.20
4089,7.20
4092,7.50
4095,7.20
4098,7.30
4101,7.50
4104,7.20
4107,7.60
4110,7.50
4113,7.20
4116,7.60
4119,7.40
4122,7.20
4125,7.50
4128,7.20
4131,7.40
4134,7.60
4137,7.20
4140,7.50
4143,7.50
4146,7.20
4149,7.50
4152,7.40
4155,7.40
4158,7.50
4161,7.20
4164,7.50
4167,7.50
4170,7.30
4173,7.60
4176,7.40
4179,7.20
4182,7.50
4185,7.30
4188,7.40
4191,7.60
4194,7.30
4197,7.50
4200,7.60
4203,7.20
4206,7.60
4209,7.30
4212,7.20
4215,7.60
4218,7.30
4221,7.50
4224,7.60
4227,7.30
4230,7.60
4233,7.50
4236,7.20
4239,7.60
4242,7.50
4245,7.20
4248,7.50
4251,7.20
4254,7.30
4257,7.60
4260,7.20
4263,7.40
4266,7.50
4269,7.20
4272,7.50
4275,7.50
4278,7.20
4281,7.60
4284,7.30
4287,7.40
4290,7.50
4293,7.20
4296,7.50
4299,7.50
4302,7.30
4305,7.50
4308,7.30
4311,7.30
4314,7.50
4317,7.20
4320,7.50
4323,7.60
4326,7.20
4329,7.60
4332,7.40
4335,7.30
4338,7.60
4341,7.30
4344,7.40
4347,7.50
4350,7.30
4353,7.60
4356,7.50
4359,7.20
4362,7.60
4365,7.30
4368,7.20
4371,7.60
4374,7.30
4377,7.20
4380,7.50
4383,7.20
4386,7.50
4389,7.50
4392,7.30
4395,7.60
4398,7.60
4401,7.20
4404,7.50
4407,7.40
4410,7.20
4413,7.60
4416,7.30
4419,7.50
4422,7.50
4425,7.20
4428,7.50
4431,7.50
4434,7.20
4437,7.50
4440,7.30
4443,7.40
4446,7.50
4449,7.30
4452,7.50
4455,7.50
4458,7.20
4461,7.60
4464,7.40
4467,7.30
4470,7.50
4473,7.30
4476,7.50
4479,7.50
4482,7.20
4485,7.60
4488,7.50
4491,7.30
4494,7.50
4497,7.30
4500,7.20
4503,7.50
4506,7.30
4509,7.50
4512,7.50
4515,7.20
4518,7.60
4521,7.50
4524,7.30
4527,7.60
4530,7.30
4533,7.20
4536,7.60
4539,7.20
4542,7.40
4545,7.50
4548,7.20
4551,7.60
4554,7.50
4557,7.20
4560,7.50
4563,7.40
4566,7.20
4569,7.60
4572,7.20
4575,7.50
4578,7.50
4581,7.20
4584,7.60
4587,7.50
4590,7.20
4593,7.50
4596,7.30
4599,7.30
4602,7.50
4605,7.30
4608,7.50
4611,7.60
4614,7.30
4617,7.60
4620,7.40
4623,7.20
4626,7.60
4629,7.30
4632,7.50
4635,7.60
4638,7.20
4641,7.50
4644,7.50
4647,7.20
4650,7.60
4653,7.30
4656,7.30
4659,7.50
4662,7.30
4665,7.20
4668,7.60
4671,7.20
4674,7.50
4677,7.60
4680,7.20
4683,7.60
4686,7.50
4689,7.30
4692,7.60
4695,7.20
4698,7.40
4701,7.50
4704,7.20
4707,7.40
4710,7.50
4713,7.20
4716,7.50
4719,7.40
4722,7.30
4725,7.60
4728,7.30
4731,7.40
4734,7.50
4737,7.30
4740,7.50
4743,7.50
4746,7.20
4749,7.50
4752,7.30
4755,7.30
4758,7.60
4761,7.20
4764,7.40
4767,7.60
4770,7.20
4773,7.60
4776,7.40
4779,7.30
4782,7.60
4785,7.20
4788,7.50
4791,7.60
4794,7.20
4797,7.50
4800,7.60
4803,7.20
4806,7.60
4809,7.50
4812,7.20
4815,7.50
4818,7.20
4821,7.20
4824,7.50
4827,7.30
4830,7.40
4833,7.50
4836,7.20
4839,7.60
4842,7.50
4845,7.20
4848,7.60
4851,7.30
4854,7.30
4857,7.60
4860,7.20
4863,7.40
4866,7.50
4869,7.20
4872,7.50
4875,7.50
4878,7.30
4881,7.50
4884,7.30
4887,7.40
4890,7.60
4893,7.20
4896,7.50
4899,7.60
4902,7.20
4905,7.50
4908,7.30
4911,7.30
4914,7.60
4917,7.20
4920,7.50
4923,7.50
4926,7.30
4929,7.50
4932,7.40
4935,7.30
4938,7.50
4941,7.30
4944,7.30
4947,7.50
4950,7.30
4953,7.50
4956,7.60
4959,7.20
4962,7.60
4965,7.50
4968,7.20
4971,7.60
4974,7.50
4977,7.30
4980,7.50
4983,7.30
4986,7.60
4989,7.80
4992,7.20
4995,7.50
4998,7.60
5001,7.20
5004,7.60
5007,7.40
5010,7.30
5013,7.60
5016,7.30
5019,7.40
5022,7.50
5025,7.20
5028,7.50
5031,7.50
5034,7.20
5037,7.60
5040,7.30
5043,7.40
5046,7.50
5049,7.20
5052,7.50
5055,7.50
5058,7.20
5061,7.60
5064,7.30
5067,7.30
5070,7.50
5073,7.30
5076,7.40
5079,7.50
5082,7.20
5085,7.50
5088,7.50
5091,7.20
5094,7.50
5097,7.20
5100,7.20
5103,7.60
5106,7.20
5109,7.20
5112,7.50
5115,7.20
5118,7.60
5121,7.50
5124,7.20
5127,7.50
5130,7.50
5133,7.20
5136,7.60
5139,7.30
5142,7.30
5145,7.60
5148,7.30
5151,7.50
5154,7.60
5157,7.30
5160,7.60
5163,7.40
5166,7.20
5169,7.50
5172,7.30
5175,7.50
5178,7.60
5181,7.30
5184,7.50
5187,7.50
5190,7.20
5193,7.60
5196,7.30
5199,7.40
5202,7.50
5205,7.20
5208,7.50
5211,7.50
5214,7.20
5217,7.50
5220,7.40
5223,7.20
5226,7.60
5229,7.30
5232,7.20
5235,7.50
5238,7.20
5241,7.50
5244,7.60
5247,7.30
5250,7.50
5253,7.60
5256,7.20
5259,7.50
5262,7.30
5265,7.20
5268,7.50
5271,7.20
5274,7.40
5277,7.50
5280,7.20
5283,7.60
5286,7.50
5289,7.30
5292,7.60
5295,7.30
5298,7.30
5301,7.50
5304,7.30
5307,7.50
5310,7.50
5313,7.20
5316,7.50
5319,7.40
5322,7.20
5325,7.50
5328,7.30
5331,7.40
5334,7.50
5337,7.20
5340,7.50
5343,7.50
5346,7.20
5349,7.50
5352,7.40
5355,7.30
5358,7.50
5361,7.30
5364,7.50
5367,7.60
5370,7.20
5373,7.50
5376,7.60
5379,7.20
5382,7.60
5385,7.30
5388,7.20
5391,7.50
5394,7.30
5397,7.20
5400,7.60
5403,7.20
5406,7.50
5409,7.50
5412,7.20
5415,7.50
5418,7.50
5421,7.20
5424,7.50
5427,7.30
5430,7.40
5433,7.60
5436,7.20
5439,7.50
5442,7.60
5445,7.20
5448,7.50
5451,7.40
5454,7.20
5457,7.50
5460,7.30
5463,7.50
5466,7.60
5469,7.30
5472,7.50
5475,7.50
5478,7.20
5481,7.60
5484,7.30
5487,7.40
5490,7.60
5493,7.30
5496,7.50
5499,7.60
5502,7.30
5505,7.50
5508,7.30
5511,7.20
5514,7.50
5517,7.30
5520,7.30
5523,7.60
5526,7.20
5529,7.50
5532,7.50
5535,7.30
5538,7.50
5541,7.50
5544,7.20
5547,7.60
5550,7.20
5553,7.20
5556,7.50
5559,7.30
5562,7.50
5565,7.50
5568,7.30
5571,7.50
5574,7.50
5577,7.20
5580,7.50
5583,7.30
5586,7.40
5589,7.50
5592,7.20
5595,7.50
5598,7.60
5601,7.20
5604,7.60
5607,7.30
5610,7.20
5613,7.60
5616,7.20
5619,7.40
5622,7.50
5625,7.30
5628,7.60
5631,7.50
5634,7.20
5637,7.60
5640,7.30
5643,7.40
5646,7.60
5649,7.20
5652,7.50
5655,7.50
5658,7.20
5661,7.60
5664,7.40
5667,7.20
5670,7.50
5673,7.30
5676,7.30
5679,7.60
5682,7.30
5685,7.30
5688,7.50
5691,7.20
5694,7.60
5697,7.60
5700,7.20
5703,7.50
5706,7.40
5709,7.20
5712,7.50
5715,7.30
5718,7.40
5721,7.60
5724,7.30
5727,7.50
5730,7.60
5733,7.30
5736,7.50
5739,7.30
5742,7.30
5745,7.50
5748,7.20
5751,7.50
5754,7.60
5757,7.20
5760,7.50
5763,7.40
5766,7.20
5769,7.50
5772,7.30
5775,7.50
5778,7.50
5781,7.20
5784,7.50
5787,7.50
5790,7.20
5793,7.50
5796,7.30
5799,7.20
5802,7.60
5805,7.20
5808,7.50
5811,7.60
5814,7.20
5817,7.50
5820,7.50
5823,7.20
5826,7.50
5829,7.20
5832,7.30
5835,7.50
5838,7.20
5841,7.30
5844,7.60
5847,7.20
5850,7.50
5853,7.50
5856,7.20
5859,7.50
5862,7.40
5865,7.20
5868,7.50
5871,7.30
5874,7.40
5877,7.60
5880,7.20
5883,7.50
5886,7.50
5889,7.30
5892,7.50
5895,7.40
5898,7.30
5901,7.60
5904,7.20
5907,7.50
5910,7.50
5913,7.20
5916,7.50
5919,7.50
5922,7.20
5925,7.50
5928,7.30
5931,7.40
5934,7.50
5937,7.30
5940,7.50
5943,7.60
5946,7.20
5949,7.60
5952,7.30
5955,7.30
5958,7.50
5961,7.30
5964,7.20
5967,7.50
5970,7.30
5973,7.50
5976,7.60
5979,7.30
5982,7.60
5985,7.60
5988,7.30
5991,8.70
5994,14.30
5997,7.30
6000,7.60
6003,7.20
6006,7.50
6009,7.50
6012,7.20
6015,7.60
6018,7.40
6021,7.30
6024,7.50
6027,7.30
6030,7.50
6033,7.60
6036,7.20
6039,7.50
6042,7.50
6045,7.20
6048,7.50
6051,7.40
6054,7.20
6057,7.60
6060,7.30
6063,7.50
6066,7.50
6069,7.20
6072,7.50
6075,7.50
6078,7.20
6081,7.50
6084,7.30
6087,7.20
6090,7.50
6093,7.20
6096,7.50
6099,7.60
6102,7.30
6105,7.50
6108,7.60
6111,7.20
6114,7.50
6117,7.30
6120,7.20
6123,7.50
6126,7.30
6129,7.40
6132,7.50
6135,7.20
6138,7.50
6141,7.50
